Timestamp,Vehicle_No,Latitude,Longitude,Speed,Status,Location,Branch
2026-01-21T00:04:48.317Z,GA07G2506 - OLG Mid Size (Water Tender),15.500327,73.914101,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-21T00:04:48.317Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523115,73.829376,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-21T00:04:48.317Z,GA 07 G 0350-MRG(WATER TENDER),15.269428,73.97065,0,INACTIVE,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:04:48.317Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.5899,73.808815,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:04:48.317Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487218,73.817268,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:04:48.317Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487342,73.817299,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:04:48.317Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486812,73.81707,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:04:48.317Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.48702,73.817093,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:04:48.317Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487242,73.81723,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-21T00:04:48.317Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486578,73.817368,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Force Headquarters
2026-01-21T00:04:48.317Z,GA 07 G 8101-MAP(WATER TENDER),15.589848,73.808716,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:04:48.317Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2693666,73.9702316,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:04:48.317Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.48655,73.8169916,0,STOP,At Fire Station panaji,Fire Station Vasco
2026-01-21T00:04:48.317Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3887783,73.8512616,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-21T00:04:48.317Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.388735,73.8513267,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-21T00:04:48.317Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694866,73.9704016,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:04:48.317Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693283,73.9705233,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:04:48.317Z,GA 07 G 6101-MRG(WATER TENDER),15.2694066,73.9702066,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:04:48.317Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.26943,73.9705483,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:04:48.317Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027406,74.002835,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-21T00:04:48.317Z,GA 07 G 5101-OLG(MS WATER TENDER),15.500225,73.9139483,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-21T00:04:48.317Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5895983,73.9466966,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:04:48.317Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5893183,73.9466633,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:04:48.317Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3900983,73.8532383,0,STOP,"Zuari Rd, Holy Cross Colony, Dabolim, Goa (SE)",Fire Station Vasco
2026-01-21T00:04:48.317Z,GA 07 G 3737-VAP(WATER TENDER),15.5310133,74.1389733,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:04:48.317Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4027433,74.00293,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:04:48.317Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-21T00:04:48.317Z,GA 07 G 9101-PND(WATER TENDER),15.4026183,74.00297,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:04:48.317Z,GA 07 G 9797-PND(WATER BOUSER),15.4026933,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:04:48.317Z,GA 07 G 6363-CAN(WATER TENDER),15.0236283,74.0439533,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-21T00:04:48.317Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0237666,74.0441249,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-21T00:04:48.317Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3697616,73.9362466,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-21T00:04:48.317Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698833,73.93361,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-21T00:04:48.317Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311199,74.1387933,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:04:48.317Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603366,74.1035799,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:04:48.317Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604466,74.1037116,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:04:48.317Z,GA 07 G 7557-CUR(WATER TENDER),15.26035,74.103785,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:04:48.317Z,GA 07 G 7667-CUR(WATER BOUSER),15.2602883,74.1037916,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:04:48.317Z,GA 07 G 4989-KUN(WATER TENDER),15.4630817,73.9722983,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-21T00:04:48.317Z,GA 07 G 2242-PIL(WATER TENDER),15.5329667,73.7940111,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-21T00:04:48.317Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897917,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:04:48.317Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164439,73.7975967,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:04:48.317Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165117,73.7974894,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:04:48.317Z,GA 07 G 7272-PNJ(WATER TENDER),15.4884167,73.8180539,0,STOP,"Shenaz Shopping Centre, PWD office, 15, Lydia Gardens, St Inez Rd, Opp to, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-21T00:04:48.317Z,GA07G2384- Cuncolim,15.1862256,74.0210439,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-21T00:04:48.317Z,GA07G2507 - PER Mid Size (Water Tender),15.7163717,73.7974933,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:04:48.317Z,GA07G2505 - VAP Mid Size (Water Tender),15.530965,74.1385817,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:04:48.317Z,GA07G2504 - BIC Mid Size (Water Tender),15.5890883,73.9466233,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:04:48.317Z,GA07G2503- MAP Mid Size (Water Tender),15.581225,73.7829183,0,IDLE,"St. Annes Church, Parra, Goa (NE)",Fire Station Mapusa
2026-01-21T00:04:48.317Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4870133,73.8171867,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:05:48.877Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329267,73.7939867,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-21T00:05:48.877Z,GA07G2506 - OLG Mid Size (Water Tender),15.500327,73.914101,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-21T00:05:48.877Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523115,73.829376,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-21T00:05:48.877Z,GA 07 G 0350-MRG(WATER TENDER),15.269428,73.97065,0,INACTIVE,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:05:48.877Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.5899,73.808815,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:05:48.877Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487218,73.817268,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:05:48.877Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487342,73.817299,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:05:48.877Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486812,73.81707,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:05:48.877Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.48702,73.817093,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:05:48.877Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487242,73.81723,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-21T00:05:48.877Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486578,73.817368,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Force Headquarters
2026-01-21T00:05:48.877Z,GA 07 G 8101-MAP(WATER TENDER),15.589848,73.808716,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:05:48.877Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.269325,73.9700516,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:05:48.877Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.48655,73.8169916,0,STOP,At Fire Station panaji,Fire Station Vasco
2026-01-21T00:05:48.877Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3887783,73.8512616,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-21T00:05:48.877Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.388735,73.8513267,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-21T00:05:48.877Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694866,73.9704016,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:05:48.877Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693283,73.9705233,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:05:48.877Z,GA 07 G 6101-MRG(WATER TENDER),15.2694066,73.9702066,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:05:48.877Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.26943,73.9705483,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:05:48.877Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027406,74.002835,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-21T00:05:48.877Z,GA 07 G 5101-OLG(MS WATER TENDER),15.500225,73.9139483,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-21T00:05:48.877Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5895983,73.9466966,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:05:48.877Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5893183,73.9466633,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:05:48.877Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3900983,73.8532383,0,STOP,"Zuari Rd, Holy Cross Colony, Dabolim, Goa (SE)",Fire Station Vasco
2026-01-21T00:05:48.877Z,GA 07 G 3737-VAP(WATER TENDER),15.5310133,74.1389733,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:05:48.877Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4027433,74.00293,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:05:48.877Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-21T00:05:48.877Z,GA 07 G 9101-PND(WATER TENDER),15.4026183,74.00297,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:05:48.877Z,GA 07 G 9797-PND(WATER BOUSER),15.4026933,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:05:48.877Z,GA 07 G 6363-CAN(WATER TENDER),15.0236283,74.0439533,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-21T00:05:48.877Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0237666,74.0441249,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-21T00:05:48.877Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3697616,73.9362466,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-21T00:05:48.877Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698833,73.93361,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-21T00:05:48.877Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311199,74.1387933,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:05:48.877Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603366,74.1035799,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:05:48.877Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604466,74.1037116,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:05:48.877Z,GA 07 G 7557-CUR(WATER TENDER),15.26035,74.103785,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:05:48.877Z,GA 07 G 7667-CUR(WATER BOUSER),15.2602883,74.1037916,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:05:48.877Z,GA 07 G 4989-KUN(WATER TENDER),15.4630817,73.9722983,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-21T00:05:48.877Z,GA 07 G 2242-PIL(WATER TENDER),15.5329667,73.7940111,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-21T00:05:48.877Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897917,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:05:48.877Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164439,73.7975967,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:05:48.877Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165117,73.7974894,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:05:48.877Z,GA 07 G 7272-PNJ(WATER TENDER),15.4884167,73.8180539,0,STOP,"Shenaz Shopping Centre, PWD office, 15, Lydia Gardens, St Inez Rd, Opp to, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-21T00:05:48.877Z,GA07G2384- Cuncolim,15.1862256,74.0210439,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-21T00:05:48.877Z,GA07G2507 - PER Mid Size (Water Tender),15.7163717,73.7974933,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:05:48.877Z,GA07G2505 - VAP Mid Size (Water Tender),15.530965,74.1385817,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:05:48.877Z,GA07G2504 - BIC Mid Size (Water Tender),15.5890883,73.9466233,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:05:48.877Z,GA07G2503- MAP Mid Size (Water Tender),15.58125,73.7828783,0,IDLE,"St. Annes Church, Parra, Goa (NE)",Fire Station Mapusa
2026-01-21T00:05:48.877Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4870133,73.8171867,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:07:14.272Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329267,73.7939867,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-21T00:07:14.272Z,GA07G2506 - OLG Mid Size (Water Tender),15.500327,73.914101,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-21T00:07:14.272Z,GA 07 G 5115-POR(MINI WATER TENDER),15.523115,73.829376,0,STOP,At Porvorim Fire Station,Fire Station Porvorim
2026-01-21T00:07:14.272Z,GA 07 G 0350-MRG(WATER TENDER),15.269428,73.97065,0,INACTIVE,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:07:14.272Z,GA 07 G 2900-MAP(MINI RESCUE TENDER),15.5899,73.808815,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:07:14.272Z,GA 07 G 7600-FFHQ(WATER BOUSER),15.487218,73.817268,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:07:14.272Z,GA 07 G 2002-FFHQ(TURN TABLE LADDER),15.487342,73.817299,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:07:14.272Z,GA 07 G 7101-FFHQ(WATER TENDER),15.486812,73.81707,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:07:14.272Z,GA 07 G 7677-FFHQ(EMERGENCY RESCUE),15.48702,73.817093,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:07:14.272Z,GA 07 G 1121-PNJ(EMERGENCY RESCUE),15.487242,73.81723,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-21T00:07:14.272Z,GA 07 G 1571-FFHQ(QUICK RESPONSE),15.486578,73.817368,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (SW)",Fire Force Headquarters
2026-01-21T00:07:14.272Z,GA 07 G 8101-MAP(WATER TENDER),15.589848,73.808716,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:07:14.272Z,GA 07 G 2317-MRG(EMERGENCY RESCUE TENDER),15.2693666,73.9703283,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:07:14.272Z,GA 07 G 1570-VAS(QUICK RESPONSE FIRE TENDER),15.48655,73.8169916,0,STOP,At Fire Station panaji,Fire Station Vasco
2026-01-21T00:07:14.272Z,GA 07 G 4101-VAS(MS WATER TENDER),15.3887783,73.8512616,0,STOP,At Fire Station Vasco,Fire Station Vasco
2026-01-21T00:07:14.272Z,GA 07 G 0819-VAS(WATER/FOAM TENDER),15.388735,73.8513267,0,IDLE,At Fire Station Vasco,Fire Station Vasco
2026-01-21T00:07:14.272Z,GA 07 G 7100-MRG(WATER BOUSER),15.2694866,73.9704016,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:07:14.272Z,GA 07 G 1568-MRG(QUICK RESPONSE ),15.2693283,73.9705233,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:07:14.272Z,GA 07 G 6101-MRG(WATER TENDER),15.2694066,73.9702066,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:07:14.272Z,GA 07 G 1001-MRG(AERIAL LADDER PLATFORM),15.26943,73.9705483,0,STOP,At Fire Station Margoa,Fire Station Margao
2026-01-21T00:07:14.272Z,GA 07 G 0820-BIC(WATER TEDNER),15.4027406,74.002835,0,STOP,At Fire Station Ponda ,Fire Station Bicholim
2026-01-21T00:07:14.272Z,GA 07 G 5101-OLG(MS WATER TENDER),15.500225,73.9139483,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
2026-01-21T00:07:14.272Z,GA 07 G 3101-BIC(MS WATER TENDER),15.5895983,73.9466966,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:07:14.272Z,GA 07 G 1941-BIC(QUICK RESPONSE),15.5893183,73.9466633,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:07:14.272Z,GA 07 G 2319-VAS (EMERGENCY RESCUE TENDER),15.3900983,73.8532383,0,STOP,"Zuari Rd, Holy Cross Colony, Dabolim, Goa (SE)",Fire Station Vasco
2026-01-21T00:07:14.272Z,GA 07 G 3737-VAP(WATER TENDER),15.5310133,74.1389733,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:07:14.272Z,GA 07 G 2318-PND(EMERGENCY RESCUE TENDER),15.4027433,74.00293,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:07:14.272Z,GA 07 G 2004-PND(QUICK RESPONSE),15.4141016,73.9073083,0,INACTIVE,"Guru Hotel, Old Ferry Road, Agaçaim, Goa (SE)",Fire Station Ponda
2026-01-21T00:07:14.272Z,GA 07 G 9101-PND(WATER TENDER),15.4026183,74.00297,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:07:14.272Z,GA 07 G 9797-PND(WATER BOUSER),15.4026933,74.002815,0,STOP,At Fire Station Ponda ,Fire Station Ponda
2026-01-21T00:07:14.272Z,GA 07 G 6363-CAN(WATER TENDER),15.0236283,74.0439533,0,STOP,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-21T00:07:14.272Z,GA 07 G 1567-CAN(QUICK RESPONSE FT),15.0237666,74.0441249,0,INACTIVE,"Canacona, The Lalitrajbaga ,Canacona, Canacona, Goa (NE)",Fire Station Canacona
2026-01-21T00:07:14.272Z,GA 07 G 1569-VRN(QUICK RESPONSE),15.3697616,73.9362466,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-21T00:07:14.272Z,GA 07 G 9909-VRN(ADVANCE MULTI-PURPOSE),15.3698833,73.93361,0,STOP,At Fire Station Verna,Fire Station Verna
2026-01-21T00:07:14.272Z,GA 07 G 1942-VAP(QUICK RESPONSE),15.5311199,74.1387933,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:07:14.272Z,GA 07 G 2003-CUR(QUICK RESPONSE),15.2603366,74.1035799,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:07:14.272Z,GA 07 G 7447-CUR(EMERGENCY RESCUE),15.2604466,74.1037116,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:07:14.272Z,GA 07 G 7557-CUR(WATER TENDER),15.26035,74.103785,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:07:14.272Z,GA 07 G 7667-CUR(WATER BOUSER),15.2602883,74.1037916,0,STOP,At Fire Station Curchorem,Fire Station Curchorem
2026-01-21T00:07:14.272Z,GA 07 G 4989-KUN(WATER TENDER),15.4630817,73.9722983,0,STOP,At Fire Station Kundaim,Fire Station Kundaim
2026-01-21T00:07:14.272Z,GA 07 G 2242-PIL(WATER TENDER),15.5329667,73.7940111,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-21T00:07:14.272Z,GA 07 G 0681-MAP(QUICK RESPONSE),15.5897917,73.8087567,0,STOP,At Fire Station Mapusa,Fire Station Mapusa
2026-01-21T00:07:14.272Z,GA 07 G 2101-PER(MS WATER TENDER),15.7164439,73.7975967,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:07:14.272Z,GA 07 G 4600-PER(MINI RESCUE TENDER),15.7165117,73.7974894,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:07:14.272Z,GA 07 G 7272-PNJ(WATER TENDER),15.4884167,73.8180539,0,STOP,"Shenaz Shopping Centre, PWD office, 15, Lydia Gardens, St Inez Rd, Opp to, Santa Inez, Panaji, Goa (NW)",Fire Station Panaji
2026-01-21T00:07:14.272Z,GA07G2384- Cuncolim,15.1862256,74.0210439,0,STOP,At Fire Station Cuncolim,Fire Station Cuncolim
2026-01-21T00:07:14.272Z,GA07G2507 - PER Mid Size (Water Tender),15.7163717,73.7974933,0,STOP,At Fire Station Pernem,Fire Station Pernem
2026-01-21T00:07:14.272Z,GA07G2505 - VAP Mid Size (Water Tender),15.530965,74.1385817,0,STOP,At Fire Station Valpoi ,Fire Station Valpoi
2026-01-21T00:07:14.272Z,GA07G2504 - BIC Mid Size (Water Tender),15.5890883,73.9466233,0,STOP,At Fire Station Bicholim ,Fire Station Bicholim
2026-01-21T00:07:14.272Z,GA07G2503- MAP Mid Size (Water Tender),15.58126,73.78287,0,IDLE,"St. Annes Church, Parra, Goa (NE)",Fire Station Mapusa
2026-01-21T00:07:14.272Z,GA07G2502 - FFHQ Mid Size (Water Tender),15.4870133,73.8171867,0,STOP,"Caculo Mall, 16 Shanta, St Inez Rd, Caculo Enclave, Santa Inez, Panaji, Goa (NW)",Fire Force Headquarters
2026-01-21T00:08:49.484Z,GA 07 G 0680-PIL(QUICK RESPONSE VEHICLE),15.5329267,73.7939867,0,STOP,At Fire Station Pilerne,Fire Station Pilerne
2026-01-21T00:08:49.484Z,GA07G2506 - OLG Mid Size (Water Tender),15.500327,73.914101,0,STOP,At Fire Station Old Goa,Fire Station Old Goa
